time_sec,image_id,valid,reason,camera_frame,gt_frame,points_projected,bbox_x,bbox_y,bbox_w,bbox_h
16.400000000000002,460,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,534.9143560197798,104.81260266354138,104.0856439802202,273.46236729530153
16.7,470,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,534.8652528642459,105.70371071480545,104.13474713575408,274.51865921674073
17.0,480,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,534.6068857788869,103.69085661716434,104.39311422111314,276.2225195365899
17.400000000000002,490,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,534.728137579007,106.36790453291388,104.27186242099299,277.2304920843327
17.700000000000003,500,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,535.1070457207657,112.35213037578868,103.89295427923435,277.0753484068274
18.1,510,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,536.9040719795788,159.09487593062622,102.09592802042118,267.15965945666187
18.400000000000002,520,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,536.2416541469003,217.2811836726385,102.75834585309974,251.6934975402967
18.8,530,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,532.7786112355515,261.72735434876057,106.22138876444853,217.27264565123943
19.200000000000003,540,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,527.1124111018449,297.379148392406,111.88758889815506,181.62085160759398
19.5,550,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,507.4802004604251,328.7606468808042,131.51979953957488,150.2393531191958
19.900000000000002,560,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,475.0044889210664,356.5644173763658,163.9955110789336,122.43558262363422
20.200000000000003,570,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,445.6344724361913,377.7355175919485,193.3655275638087,101.26448240805149
20.5,580,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,416.8572166777526,395.7933305800943,222.1427833222474,83.20666941990572
20.8,590,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,385.4000668500263,412.7218779799473,253.5999331499737,66.2781220200527
21.200000000000003,600,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,350.0011055022405,429.19140094621474,288.9988944977595,49.80859905378526
21.5,610,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,317.3005879815955,441.14104683514734,297.133245338468,37.858953164852664
21.8,620,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,268.50106236567484,451.57299705793565,299.6435136907647,27.427002942064348
22.200000000000003,630,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,217.56276684728755,459.94182015475894,299.2069779358244,19.058179845241057
22.5,640,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,167.75529754544675,464.72613490801916,295.7278420700705,14.273865091980838
22.8,650,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,127.82310951369743,466.5039615994664,290.7723440787913,12.496038400533621
23.200000000000003,660,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,72.30870665495951,465.29729575045695,280.2122621432689,13.702704249543046
23.6,670,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,20.97879856850585,459.71751547386106,275.2514783396944,19.282484526138944
23.900000000000002,680,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,452.4218472419591,258.39734797678705,26.578152758040915
24.3,690,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,440.65390647332686,214.38058340780304,38.346093526673144
24.5,700,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,432.4567349345905,190.2106892648129,46.543265065409514
24.700000000000003,710,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,425.83457393268617,172.33611311372758,53.16542606731383
25.1,720,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,409.61245126474694,147.85574810983476,69.38754873525306
25.200000000000003,730,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,403.82079849863374,140.9549023990212,75.17920150136626
25.6,740,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,362.20668119770954,109.40076697287282,116.79331880229046
25.900000000000002,750,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,328.4906795087443,89.56238843441659,150.50932049125572
26.3,760,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,288.8936535703617,65.63417185252644,190.10634642963828
26.400000000000002,770,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,287.79096699109,64.5487364492567,191.20903300891
26.8,780,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,308.8427529897091,67.29452583707842,170.15724701029092
27.1,790,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,334.62314919311956,72.93833721934212,144.37685080688044
27.5,800,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,370.0777672729183,82.21488578172932,108.92223272708168
27.8,810,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,414.51000809068756,98.79024833402778,64.48999190931244
28.200000000000003,820,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,448.7678422397094,150.47585940580603,30.23215776029059
28.5,830,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,8,0.0,475.5015421025789,206.09006190849985,3.4984578974210763
28.8,840,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,495.95609493398905,257.9621287100557,0.0
29.200000000000003,850,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,13.274270278443055,512.4860475334202,298.19416012243533,0.0
29.500000000000004,860,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,68.28812890399317,522.5527994231402,299.14233233736957,0.0
29.8,870,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,102.7729423966,527.9654511389436,299.82587549779214,0.0
29.900000000000002,880,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,125.26681953516837,530.2084493444769,299.48877568510613,0.0
30.3,890,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,171.56251864815266,534.7935288383777,296.920478438805,0.0
30.6,900,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,223.94007469817308,536.7460338714534,291.51808494860614,0.0
30.900000000000002,910,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,274.9960463293451,536.6934292822654,283.8723315562252,0.0
31.3,920,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,324.1158576168591,535.5573234745617,275.2937972970908,0.0
31.6,930,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,327.0904058499147,537.8761630084334,274.9182381482736,0.0
32.0,940,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,323.94099252880875,541.9704655176471,273.7369667917878,0.0
32.4,950,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,324.08950258766896,545.651380026071,272.88150434222626,0.0
32.7,960,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,352.83428087757324,543.9023605519725,274.39465670976375,0.0
33.0,970,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,398.6743010151322,537.2204529780563,240.3256989848678,0.0
33.4,980,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,447.83113049302113,527.4507400405632,191.16886950697887,0.0
33.800000000000004,990,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,1171.426998668021,97.01450894954195,0.0
33.9,1000,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,1180.641518802459,158.15811161354287,0.0
34.300000000000004,1010,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,0.0,1174.0726787927008,245.43318095232397,0.0
34.6,1020,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,69.28511363463727,1158.7946638823557,259.7158789412017,0.0
35.0,1030,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,153.52397060230248,1145.1822634052614,269.0761377258466,0.0
35.2,1040,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,223.69122010798458,1135.042141009807,276.10562921572057,0.0
35.5,1050,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,316.60607718323195,1116.1774274768093,284.26591658229097,0.0
35.800000000000004,1060,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,389.7635494499981,1091.5727005199778,249.2364505500019,0.0
36.2,1070,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,462.5730085621759,1057.6747998670278,176.42699143782409,0.0
36.300000000000004,1080,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,481.58511594682415,1048.0738488648085,157.41488405317585,0.0
36.6,1090,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,564.0285728545799,1006.955866933387,74.97142714542008,0.0
36.900000000000006,1100,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,636.9822519492127,962.7260863948959,2.0177480507873042,0.0
37.300000000000004,1110,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,702.197884012538,913.5522351399137,0.0,0.0
37.7,1120,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,764.8525476133971,861.0684994951436,0.0,0.0
38.0,1130,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,785.6837282313265,835.5325237758138,0.0,0.0
38.300000000000004,1140,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,810.4395781384726,798.368782128275,0.0,0.0
38.7,1150,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,836.5443239354903,759.2991440606984,0.0,0.0
39.0,1160,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,856.2534345970739,729.3533272357843,0.0,0.0
39.400000000000006,1170,false,BBOX_TOO_SMALL,pt_camera_link,odom,8,883.3359839412069,688.4379680374279,0.0,0.0
39.7,1180,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,3596.4080926474953,0.0,0.0
40.0,1190,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,3719.671521263745,0.0,0.0
40.400000000000006,1200,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,3939.166964896328,0.0,0.0
40.7,1210,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,4095.879318807922,0.0,0.0
41.0,1220,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,4111.291839399108,266.22383532945685,0.0
41.400000000000006,1230,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,5,0.0,0.0,174.1388944198102,479.0
41.7,1240,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,5,0.0,0.0,161.3759554178742,479.0
42.0,1250,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,5,0.0,0.0,122.07087821606405,479.0
42.300000000000004,1260,true,OK_ODOM_CAMERA_FALLBACK,pt_camera_link,odom,5,0.0,0.0,52.762593109032196,479.0
42.7,1270,false,BBOX_TOO_SMALL,pt_camera_link,odom,5,0.0,0.0,0.0,479.0
43.0,1280,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,4128.866977987448,370.4721919762423,0.0
43.400000000000006,1290,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,4132.915185144131,291.9405488127983,0.0
43.6,1300,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,4136.945931394257,210.8895400060416,0.0
44.0,1310,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,4140.230964087346,111.70409915323415,0.0
44.300000000000004,1320,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,4145.461741233861,37.589345705934875,0.0
44.6,1330,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,4147.122280865966,0.0,0.0
45.0,1340,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,4153.439058579999,0.0,0.0
45.300000000000004,1350,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,4156.668361302853,0.0,0.0
45.6,1360,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,4161.439909017129,0.0,0.0
45.900000000000006,1370,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,4168.251562374912,0.0,0.0
46.300000000000004,1380,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,4170.708301319819,0.0,0.0
46.6,1390,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,4177.070485821487,0.0,0.0
46.900000000000006,1400,false,BBOX_TOO_SMALL,pt_camera_link,odom,4,0.0,4190.327693061839,0.0,0.0
