ros_time_sec,event,detail,mission_state,mode,cmd_linear,cmd_angular,odom_x,odom_y,dynamic_lock,bird_confirmed,sound_done
27.200,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.185,True,True,False
27.200,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.185,True,True,False
27.200,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.185,True,True,False
27.200,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.185,True,True,False
27.200,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.145 tilt_cmd=-0.700 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.185,True,True,False
27.200,mission_state,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.185,True,True,False
27.200,mission_event,timestamp=27.200 mission_id=0 target_mission_id=1 state=TARGET_CLASSIFICATION_WAIT event_type=STATE_CHANGE reason=previous=CAMERA_ALIGN_DONE next=TARGET_CLASSIFICATION_WAIT reason=camera_alignment_done waypoint_index=2,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.185,True,True,False
27.300,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.145 tilt_cmd=-0.700 joint_publish=False,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.185,True,True,False
27.300,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.185,True,True,False
27.300,bird_confirmed,True,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.185,True,True,False
27.400,mission_state,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.185,True,True,False
27.400,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.145 tilt_cmd=-0.700 joint_publish=False,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.185,True,True,False
27.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.185,True,True,False
27.400,bird_confirmed,True,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.185,True,True,False
27.400,sound_state,IDLE_NO_REQUEST,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.185,True,True,False
27.400,sound_done,False,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.185,True,True,False
27.400,mission_event,timestamp=27.400 mission_id=0 target_mission_id=1 state=TARGET_CLASSIFIED_BIRD event_type=STATE_CHANGE reason=previous=TARGET_CLASSIFICATION_WAIT next=TARGET_CLASSIFIED_BIRD reason=class=bird conf=0.92 waypoint_index=2,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.185,True,True,False
27.400,mission_event,timestamp=27.400 mission_id=0 target_mission_id=1 state=SOUND_TASK_REQUESTED event_type=STATE_CHANGE reason=previous=TARGET_CLASSIFIED_BIRD next=SOUND_TASK_REQUESTED reason=sound_alert_requested class=bird waypoint_index=2,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.185,True,True,False
27.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.185,True,True,False
27.500,bird_confirmed,True,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.185,True,True,False
27.500,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.145 tilt_cmd=-0.700 joint_publish=False,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.185,True,True,False
27.600,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.145 tilt_cmd=-0.700 joint_publish=False,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.184,True,True,False
27.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.184,True,True,False
27.600,bird_confirmed,True,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.184,True,True,False
27.600,mission_state,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.184,True,True,False
27.600,mission_event,timestamp=27.600 mission_id=0 target_mission_id=1 state=SOUND_TASK_RUNNING event_type=STATE_CHANGE reason=previous=SOUND_TASK_REQUESTED next=SOUND_TASK_RUNNING reason=sound_task_running waypoint_index=2,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.184,True,True,False
27.600,sound_state,SIMULATED_DETERRENT_SOUND_TASK sound_type=GAZEBO_SIMULATED_SOUND_EVENT enable_sound_output=false legal_safety_note=stub_only,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.184,True,True,False
27.600,sound_done,False,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.184,True,True,False
27.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.184,True,True,False
27.700,bird_confirmed,True,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.184,True,True,False
27.700,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.145 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.184,True,True,False
27.800,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.145 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.185,True,True,False
27.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.185,True,True,False
27.800,bird_confirmed,True,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.185,True,True,False
27.800,sound_state,SOUND_TASK_RUNNING enable_sound_output=False,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.185,True,True,False
27.800,sound_done,False,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.185,True,True,False
27.800,mission_state,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.185,True,True,False
27.900,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.145 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.185,True,True,False
27.900,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.185,True,True,False
27.900,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.185,True,True,False
28.000,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.184,True,True,False
28.000,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.184,True,True,False
28.000,sound_state,SOUND_TASK_RUNNING enable_sound_output=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.184,True,True,False
28.000,sound_done,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.184,True,True,False
28.000,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.145 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.184,True,True,False
28.000,mission_state,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.184,True,True,False
28.000,dynamic_lock,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.184,False,True,False
28.100,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.184,False,True,False
28.100,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.184,False,True,False
28.100,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.145 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.184,False,True,False
28.200,mission_state,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.184,False,True,False
28.200,sound_done,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.184,False,True,False
28.200,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.145 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.184,False,True,False
28.200,sound_state,SOUND_TASK_RUNNING enable_sound_output=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.184,False,True,False
28.200,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.184,False,True,False
28.200,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.608,0.184,False,True,False
28.200,dynamic_lock,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.607,0.184,False,True,False
28.300,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.145 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.607,0.184,False,True,False
28.300,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.607,0.184,False,True,False
28.300,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.607,0.184,False,True,False
28.400,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.145 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.607,0.184,False,True,False
28.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.607,0.184,False,True,False
28.400,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.607,0.184,False,True,False
28.400,sound_done,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.607,0.184,False,True,False
28.400,dynamic_lock,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.607,0.184,False,True,False
28.400,sound_state,SOUND_TASK_RUNNING enable_sound_output=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.607,0.184,False,True,False
28.400,mission_state,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.607,0.184,False,True,False
28.500,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.145 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.607,0.184,False,True,False
28.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.607,0.184,False,True,False
28.500,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.607,0.184,False,True,False
28.600,dynamic_lock,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.607,0.184,False,True,False
28.600,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.145 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.607,0.184,False,True,False
28.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.607,0.184,False,True,False
28.600,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.607,0.184,False,True,False
28.600,sound_state,SOUND_TASK_RUNNING enable_sound_output=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.607,0.184,False,True,False
28.600,sound_done,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.607,0.184,False,True,False
28.600,mission_state,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.607,0.184,False,True,False
28.700,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.145 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.606,0.183,False,True,False
28.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.606,0.183,False,True,False
28.700,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.606,0.183,False,True,False
28.800,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.145 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.606,0.183,False,True,False
28.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.606,0.183,False,True,False
28.800,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.606,0.183,False,True,False
28.800,sound_state,SOUND_TASK_RUNNING enable_sound_output=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.606,0.183,False,True,False
28.800,sound_done,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.606,0.183,False,True,False
28.800,mission_state,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.606,0.183,False,True,False
28.800,dynamic_lock,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.606,0.183,False,True,False
28.900,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.145 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.606,0.183,False,True,False
28.900,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.606,0.183,False,True,False
28.900,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.606,0.183,False,True,False
29.000,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.145 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.605,0.183,False,True,False
29.000,sound_done,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.605,0.183,False,True,False
29.000,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.605,0.183,False,True,False
29.000,sound_state,SOUND_TASK_DONE sound_type=GAZEBO_SIMULATED_SOUND_EVENT,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.605,0.183,False,True,False
29.000,sound_done,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.605,0.183,False,True,True
29.000,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.605,0.183,False,True,True
29.000,mission_state,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.605,0.183,False,True,True
29.000,dynamic_lock,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.605,0.183,False,True,True
29.100,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.145 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.605,0.183,False,True,True
29.100,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.605,0.183,False,True,True
29.100,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.605,0.183,False,True,True
29.200,mission_state,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.605,0.183,False,True,True
29.200,dynamic_lock,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.605,0.183,False,True,True
29.200,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.605,0.183,False,True,True
29.200,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.605,0.183,False,True,True
29.200,sound_done,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.605,0.183,False,True,True
29.200,mission_event,timestamp=29.200 mission_id=0 target_mission_id=1 state=SOUND_TASK_DONE event_type=STATE_CHANGE reason=previous=SOUND_TASK_RUNNING next=SOUND_TASK_DONE reason=sound_task_done waypoint_index=2,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.605,0.183,False,True,True
29.200,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=-0.145 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.605,0.183,False,True,True
29.200,sound_state,COOLDOWN_BIRD_CONFIRMED,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.605,0.183,False,True,True
29.300,classification,WAITING_DYNAMIC_LOCK,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.605,0.183,False,True,True
29.300,bird_confirmed,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.605,0.183,False,False,True
29.400,dynamic_lock,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.605,0.183,False,False,True
29.400,classification,WAITING_DYNAMIC_LOCK,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.605,0.183,False,False,True
29.400,bird_confirmed,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.605,0.183,False,False,True
29.400,sound_state,IDLE_NO_REQUEST,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.605,0.183,False,False,True
29.400,sound_done,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.605,0.183,False,False,True
29.400,mission_state,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.605,0.183,False,False,True
29.400,mission_event,timestamp=29.400 mission_id=0 target_mission_id=1 state=RETURN_TO_INTERRUPTED_WAYPOINT event_type=STATE_CHANGE reason=previous=SOUND_TASK_DONE next=RETURN_TO_INTERRUPTED_WAYPOINT reason=goal_type=RETURN_TO_INTERRUPTED_WAYPOINT waypoint_index=2,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.605,0.183,False,False,True
29.400,object_goal_state,INSPECTION_MEMORY_COMMITTED terminal_state=SOUND_TASK_DONE,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.605,0.183,False,False,True
29.400,mission_event,timestamp=29.400 mission_id=0 target_mission_id=1 state=RETURN_TO_INTERRUPTED_WAYPOINT event_type=NAV2_DISABLED_SIMULATED_GOAL reason=RETURN_TO_INTERRUPTED_WAYPOINT waypoint_index=2,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.145,1.605,0.183,False,False,True
29.500,bird_confirmed,False,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,-0.025,1.605,0.183,False,False,True
29.500,classification,WAITING_DYNAMIC_LOCK,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.605,0.183,False,False,True
29.500,dynamic_target,count=1 x=-0.90 y=0.63 z=3.20,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.605,0.183,False,False,True
29.500,dynamic_lock,False,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.605,0.183,False,False,True
29.500,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=2.00,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.605,0.183,False,False,True
29.600,classification,WAITING_DYNAMIC_LOCK,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.605,0.183,False,False,True
29.600,bird_confirmed,False,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.605,0.183,False,False,True
29.600,sound_state,IDLE_NO_REQUEST,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.605,0.183,False,False,True
29.600,sound_done,True,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,1.605,0.183,False,False,True
29.600,mission_state,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.120,1.605,0.183,False,False,True
29.600,dynamic_target,count=1 x=-0.90 y=0.63 z=3.20,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.120,1.605,0.183,False,False,True
29.600,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=1.90,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.120,1.605,0.183,False,False,True
29.600,dynamic_lock,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.120,1.605,0.183,False,False,True
29.700,classification,WAITING_DYNAMIC_LOCK,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.240,1.605,0.182,False,False,True
29.700,bird_confirmed,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.240,1.605,0.182,False,False,True
29.800,classification,WAITING_DYNAMIC_LOCK,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.606,0.183,False,False,True
29.800,bird_confirmed,False,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.606,0.183,False,False,True
29.800,sound_state,IDLE_NO_REQUEST,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,AUTO,0.000,-0.350,1.606,0.183,False,False,True
